t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
38809.0,1,53,98.55,99.72,4192.00,0.00,0.00,84.25,0.8425,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
39124.5,1,53,98.55,99.72,4192.00,0.00,0.00,215.59,2.1559,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
39306.3,1,53,98.55,99.72,4192.00,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
39487.5,1,53,98.55,99.72,4192.00,0.00,0.00,81.19,0.8119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
39669.1,1,53,98.55,99.72,4192.00,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
39850.6,1,53,98.55,99.72,4192.00,0.00,0.00,81.48,0.8148,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
40033.5,1,54,98.41,99.83,4192.00,0.00,146.19,82.93,0.8293,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
40138.3,1,54,98.41,99.83,4192.00,0.00,0.00,4.78,0.0478,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
40322.1,1,54,98.41,99.83,4192.00,0.00,0.00,83.88,0.8388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
40505.5,1,54,98.41,99.83,4192.00,0.00,0.00,83.32,0.8332,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
40689.8,1,54,98.41,99.83,4192.00,0.00,0.00,84.33,0.8433,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
40881.9,1,54,98.41,99.83,4192.00,0.00,0.00,92.09,0.9209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
41065.6,1,54,98.41,99.83,4192.00,0.00,0.00,83.77,0.8377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
41247.5,1,54,98.41,99.83,4192.00,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
41432.2,1,54,98.42,99.83,4192.00,0.00,0.00,84.71,0.8471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
41615.8,1,54,98.42,99.83,4192.00,0.00,0.00,83.60,0.8360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
41807.3,1,55,98.41,99.58,4192.00,0.00,146.19,91.54,0.9154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
41922.7,1,55,98.41,99.58,4192.00,0.00,0.00,15.34,0.1534,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
42105.6,1,55,98.41,99.58,4192.00,0.00,0.00,82.90,0.8290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
42289.1,1,55,98.41,99.58,4192.00,0.00,146.19,83.50,0.8350,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
42391.6,1,55,98.42,99.58,4192.00,0.00,0.00,2.53,0.0253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
42574.0,1,55,98.42,99.58,4192.00,0.00,0.00,82.42,0.8242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
42756.4,1,55,98.42,99.58,4192.00,0.00,0.00,82.34,0.8234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
42940.9,1,56,98.53,99.90,4192.00,0.00,146.19,84.56,0.8456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
43104.9,1,56,98.47,99.89,4192.00,0.00,0.00,64.00,0.6400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
43290.5,1,56,98.47,99.89,4192.00,0.00,0.00,85.62,0.8562,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
43472.7,1,56,98.48,99.89,4192.00,0.00,0.00,82.21,0.8221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
43655.3,1,56,98.48,99.89,4192.00,0.00,0.00,82.57,0.8257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
43838.7,1,56,98.48,99.89,4192.00,0.00,0.00,83.35,0.8335,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
44020.5,1,56,98.48,99.89,4192.00,0.00,0.00,81.84,0.8184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
44204.4,1,56,98.48,99.89,4192.00,0.00,0.00,83.91,0.8391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
44386.7,1,57,98.05,99.22,4192.00,0.00,0.00,82.29,0.8229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
44568.6,1,57,98.05,99.22,4192.00,0.00,146.19,81.85,0.8185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
44674.6,1,57,98.05,99.22,4192.00,0.00,0.00,6.01,0.0601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
44857.0,1,57,98.05,99.22,4192.00,0.00,0.00,82.47,0.8247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45038.8,1,57,98.06,99.22,4192.00,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45221.0,1,58,98.11,99.52,4192.00,0.00,146.19,82.16,0.8216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45322.2,1,58,98.11,99.52,4192.00,0.00,146.19,1.21,0.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45450.3,1,58,98.11,99.52,4192.00,0.00,0.00,28.07,0.2807,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45632.1,1,58,98.12,99.52,4192.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45814.0,1,58,98.12,99.52,4192.00,0.00,0.00,81.94,0.8194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
45995.8,1,58,98.12,99.52,4192.00,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
46176.7,1,58,98.12,99.52,4192.00,0.00,0.00,80.86,0.8086,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
46431.5,1,59,98.49,99.65,4192.00,0.00,146.19,154.80,1.5480,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
46555.4,1,59,98.49,99.65,4192.00,0.00,146.19,23.89,0.2389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
46673.5,1,59,98.49,99.65,4192.00,0.00,146.19,18.16,0.1816,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
46777.3,1,59,98.49,99.65,4192.00,0.00,0.00,3.76,0.0376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
46961.4,1,59,98.49,99.65,4192.00,0.00,0.00,84.13,0.8413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
47143.3,1,59,98.50,99.65,4192.00,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
47328.3,1,59,98.50,99.65,4192.00,0.00,0.00,84.99,0.8499,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
47512.6,1,59,98.50,99.65,4192.00,0.00,0.00,84.22,0.8422,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
47695.6,1,59,98.50,99.65,4192.00,0.00,0.00,83.04,0.8304,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
47880.3,1,59,98.50,99.65,4192.00,0.00,0.00,84.73,0.8473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
48074.8,1,59,98.50,99.65,4192.00,0.00,0.00,94.50,0.9450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
48265.6,1,59,98.50,99.65,4192.00,0.00,0.00,90.82,0.9082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
48448.2,1,59,98.50,99.65,4192.00,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
48629.3,1,60,98.50,99.91,4192.00,0.00,146.19,81.08,0.8108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
48772.3,1,60,98.50,99.91,4192.00,0.00,146.19,43.01,0.4301,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
48873.8,1,60,98.51,99.91,4192.00,0.00,0.00,1.58,0.0158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
49056.3,1,60,98.51,99.91,4192.00,0.00,0.00,82.44,0.8244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
49239.6,1,60,98.51,99.91,4192.00,0.00,0.00,83.31,0.8331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
49423.2,1,60,98.51,99.91,4192.00,0.00,0.00,83.61,0.8361,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
49620.9,1,60,98.51,99.91,4192.00,0.00,0.00,97.70,0.9770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
49808.6,1,60,98.51,99.91,4192.00,0.00,0.00,87.65,0.8765,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
49990.4,1,60,98.51,99.91,4192.00,0.00,0.00,81.82,0.8182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
50173.1,1,61,98.61,100.21,4192.00,0.00,146.19,82.72,0.8272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
50299.1,1,61,98.55,100.20,4192.00,0.00,0.00,25.97,0.2597,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
50481.4,1,61,98.55,100.20,4192.00,0.00,146.19,82.33,0.8233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
50612.5,1,61,98.55,100.20,4192.00,0.00,0.00,31.07,0.3107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
50793.0,1,61,98.55,100.20,4192.00,0.00,0.00,80.54,0.8054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
50975.6,1,61,98.55,100.20,4192.00,0.00,0.00,82.56,0.8256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
51158.0,1,61,98.55,100.20,4192.00,0.00,0.00,82.47,0.8247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
51349.0,1,61,98.55,100.20,4192.00,0.00,0.00,90.96,0.9096,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
51543.0,1,61,98.55,100.20,4192.00,0.00,0.00,94.04,0.9404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
51734.8,1,62,98.55,100.40,4192.00,0.00,146.19,91.74,0.9174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
51865.2,1,62,98.49,99.64,4192.00,0.00,146.19,30.38,0.3038,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
51966.5,1,62,98.49,99.64,4192.00,0.00,146.19,1.32,0.0132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
52068.3,1,62,98.49,99.64,4192.00,0.00,0.00,1.76,0.0176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
52251.4,1,62,98.49,99.64,4192.00,0.00,146.19,83.19,0.8319,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
52352.9,1,62,98.50,99.64,4192.00,0.00,0.00,1.43,0.0143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
52535.8,1,62,98.50,99.64,4192.00,0.00,0.00,82.97,0.8297,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
52729.2,1,62,98.50,99.64,4192.00,0.00,0.00,93.32,0.9332,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
52910.8,1,62,98.50,99.64,4192.00,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
53092.5,1,62,98.50,99.64,4192.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
53288.6,1,62,98.50,99.64,4192.00,0.00,0.00,96.09,0.9609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
53473.9,1,62,98.50,99.64,4192.00,0.00,0.00,85.30,0.8530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
53679.8,1,63,98.45,99.85,4192.00,0.00,146.19,105.95,1.0595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
53844.2,1,63,98.46,99.85,4192.00,0.00,146.19,64.40,0.6440,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
53959.1,1,63,98.46,99.85,4192.00,0.00,146.19,14.89,0.1489,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:35:06.824Z,"batch-detect yolo vivobook_fixed n=179"
