t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
35403.6,1,45,85.35,86.39,4096.00,122.38,0.00,94.71,0.9471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
35509.1,1,45,85.35,86.39,4096.00,0.00,0.00,5.50,0.0550,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
35713.2,1,45,85.35,86.39,4096.00,0.00,0.00,104.07,1.0407,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
35914.5,1,46,85.40,86.64,4096.00,122.38,0.00,101.34,1.0134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
36102.8,1,46,85.35,86.64,4096.00,122.38,0.00,88.34,0.8834,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
36211.2,1,46,85.35,86.64,4096.00,122.38,0.00,8.38,0.0838,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
36315.6,1,46,85.35,86.64,4096.00,122.38,0.00,4.41,0.0441,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
36429.9,1,46,85.35,86.64,4096.00,0.00,0.00,14.27,0.1427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
36632.4,1,46,85.35,86.64,4096.00,0.00,0.00,102.53,1.0253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
36836.9,1,46,85.35,86.64,4096.00,0.00,0.00,104.43,1.0443,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37039.5,1,47,84.07,85.11,4096.00,0.00,0.00,102.67,1.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37243.2,1,47,84.08,85.11,4096.00,0.00,0.00,103.70,1.0370,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37444.3,1,47,84.08,85.11,4096.00,0.00,0.00,101.04,1.0104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37649.0,1,48,84.07,85.36,4096.00,122.38,0.00,104.69,1.0469,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37756.7,1,48,84.08,85.36,4096.00,122.38,0.00,7.69,0.0769,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37865.8,1,48,84.08,85.36,4096.00,122.38,0.00,9.13,0.0913,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
37975.6,1,48,84.08,85.36,4096.00,0.00,0.00,9.80,0.0980,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
38179.7,1,48,84.08,85.36,4096.00,0.00,0.00,104.07,1.0407,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
38386.0,1,48,84.08,85.36,4096.00,0.00,0.00,106.37,1.0637,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
38589.4,1,49,91.89,92.93,4096.00,0.00,0.00,103.40,1.0340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
38795.0,1,49,91.89,92.93,4096.00,0.00,0.00,105.63,1.0563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39001.8,1,49,91.89,92.93,4096.00,0.00,0.00,106.74,1.0674,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39206.6,1,50,98.38,99.66,4096.00,146.88,0.00,104.86,1.0486,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39313.9,1,50,98.38,99.66,4096.00,146.88,0.00,7.30,0.0730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39416.3,1,50,98.38,99.66,4096.00,146.88,0.00,2.37,0.0237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39528.0,1,50,98.38,99.66,4096.00,0.00,0.00,11.74,0.1174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39728.9,1,50,98.38,99.66,4096.00,0.00,0.00,100.89,1.0089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
39935.0,1,51,98.24,99.28,4096.00,146.88,0.00,106.05,1.0605,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
40110.3,1,51,98.24,99.28,4096.00,0.00,0.00,75.32,0.7532,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
40313.0,1,51,98.24,99.28,4096.00,0.00,0.00,102.65,1.0265,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
40517.4,1,52,98.30,99.59,4096.00,146.88,0.00,104.47,1.0447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
40706.8,1,52,98.30,99.59,4096.00,146.88,0.00,89.33,0.8933,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
40817.1,1,52,98.30,99.59,4096.00,146.88,0.00,10.39,0.1039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
40926.1,1,52,98.30,99.59,4096.00,146.88,0.00,8.99,0.0899,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
41034.8,1,52,98.31,99.59,4096.00,0.00,0.00,8.67,0.0867,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
41238.3,1,52,98.31,99.59,4096.00,0.00,0.00,103.52,1.0352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
41439.0,1,53,98.43,99.46,4096.00,146.88,0.00,100.67,1.0067,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
41629.7,1,53,98.43,99.46,4096.00,0.00,0.00,90.72,0.9072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
41832.8,1,53,98.43,99.46,4096.00,0.00,0.00,103.09,1.0309,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42037.0,1,54,98.34,99.58,4096.00,146.88,0.00,104.18,1.0418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42208.7,1,54,98.29,99.58,4096.00,146.88,0.00,71.72,0.7172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42318.8,1,54,98.29,99.58,4096.00,146.88,0.00,10.05,0.1005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42422.7,1,54,98.30,99.58,4096.00,146.88,0.00,3.91,0.0391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42537.8,1,54,98.30,99.58,4096.00,0.00,0.00,15.11,0.1511,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42742.8,1,54,98.30,99.58,4096.00,0.00,0.00,105.01,1.0501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
42946.5,1,55,98.35,99.83,4096.00,146.88,0.00,103.72,1.0372,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
43101.8,1,55,98.29,99.58,4096.00,0.00,0.00,55.28,0.5528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
43304.9,1,55,98.30,99.58,4096.00,0.00,0.00,103.15,1.0315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
43511.5,1,56,98.40,99.89,4096.00,146.88,0.00,106.60,1.0660,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
43683.3,1,56,98.35,99.64,4096.00,146.88,0.00,71.82,0.7182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
43792.5,1,56,98.35,99.64,4096.00,146.88,0.00,9.18,0.0918,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
43902.4,1,56,98.36,99.64,4096.00,146.88,0.00,9.92,0.0992,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
44011.9,1,56,98.36,99.64,4096.00,0.00,0.00,9.41,0.0941,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
44217.1,1,56,98.36,99.64,4096.00,0.00,0.00,105.28,1.0528,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
44422.2,1,57,97.99,99.47,4096.00,146.88,0.00,105.04,1.0504,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
44561.7,1,57,97.93,98.96,4096.00,0.00,0.00,39.54,0.3954,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
44763.7,1,57,97.93,98.96,4096.00,0.00,0.00,101.97,1.0197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
44970.1,1,57,97.93,98.96,4096.00,0.00,0.00,106.41,1.0641,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
45173.4,1,58,97.99,99.27,4096.00,146.88,0.00,103.31,1.0331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
45283.5,1,58,97.99,99.27,4096.00,146.88,0.00,10.08,0.1008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
45391.7,1,58,97.99,99.27,4096.00,146.88,0.00,8.18,0.0818,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
45502.0,1,58,97.99,99.27,4096.00,0.00,0.00,10.34,0.1034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
45706.6,1,58,97.99,99.27,4096.00,0.00,0.00,104.56,1.0456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
45908.8,1,58,98.00,99.27,4096.00,0.00,0.00,102.19,1.0219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
46109.3,1,59,98.37,99.40,4096.00,0.00,0.00,100.53,1.0053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
46310.3,1,59,98.37,99.40,4096.00,0.00,0.00,101.01,1.0101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
46512.9,1,59,98.37,99.40,4096.00,0.00,0.00,102.61,1.0261,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
46716.7,1,60,98.38,99.66,4096.00,146.88,0.00,103.79,1.0379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
46824.9,1,60,98.38,99.66,4096.00,146.88,0.00,8.21,0.0821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
46931.9,1,60,98.38,99.66,4096.00,146.88,0.00,6.96,0.0696,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
47043.4,1,60,98.38,99.66,4096.00,0.00,0.00,11.56,0.1156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
47250.3,1,60,98.38,99.66,4096.00,0.00,0.00,106.91,1.0691,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
47453.8,1,60,98.38,99.66,4096.00,0.00,0.00,103.42,1.0342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
47660.1,1,61,98.42,99.45,4096.00,0.00,0.00,106.35,1.0635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
47862.2,1,61,98.42,99.45,4096.00,0.00,0.00,102.04,1.0204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48063.3,1,61,98.42,99.45,4096.00,0.00,0.00,101.14,1.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48267.8,1,62,98.36,99.64,4096.00,146.88,0.00,104.54,1.0454,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48377.2,1,62,98.36,99.64,4096.00,146.88,0.00,9.38,0.0938,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48486.3,1,62,98.36,99.64,4096.00,146.88,0.00,9.03,0.0903,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48594.8,1,62,98.36,99.64,4096.00,0.00,0.00,8.59,0.0859,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48796.6,1,62,98.36,99.64,4096.00,0.00,0.00,101.71,1.0171,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
48998.8,1,62,98.36,99.64,4096.00,0.00,0.00,102.28,1.0228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
49199.9,1,63,98.32,99.35,4096.00,146.88,0.00,101.03,1.0103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
49327.6,1,63,98.32,99.35,4096.00,0.00,0.00,27.68,0.2768,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
49529.3,1,63,98.32,99.35,4096.00,0.00,0.00,101.78,1.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
49732.5,1,64,98.40,99.64,4096.00,0.00,0.00,103.18,1.0318,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
49937.5,1,64,98.35,99.63,4096.00,146.88,0.00,104.99,1.0499,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
50046.9,1,64,98.35,99.63,4096.00,146.88,0.00,9.38,0.0938,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
50154.5,1,64,98.35,99.63,4096.00,146.88,0.00,7.64,0.0764,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
50263.3,1,64,98.35,99.63,4096.00,0.00,0.00,8.79,0.0879,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T04:22:57.561Z,"batch-detect cv pc_rerun_20260527 n=179"
