t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
15665.6,1,36,86.65,88.16,4192.00,0.00,0.00,87.43,0.8743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
15853.1,1,36,86.65,88.16,4192.00,0.00,0.00,87.50,0.8750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
16040.5,1,37,86.65,87.91,4192.00,0.00,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
16228.0,1,37,86.66,87.91,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
16417.4,1,38,86.66,87.91,4192.00,121.81,0.00,89.47,0.8947,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
16533.5,1,38,86.66,87.91,4192.00,0.00,0.00,16.06,0.1606,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
16721.0,1,38,86.66,87.91,4192.00,0.00,0.00,87.50,0.8750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
16908.4,1,39,86.66,88.16,4192.00,0.00,0.00,87.43,0.8743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
17096.1,1,39,86.66,88.16,4192.00,0.00,0.00,87.66,0.8766,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
17283.6,1,40,86.66,87.67,4192.00,0.00,0.00,87.51,0.8751,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
17471.0,1,40,86.67,87.67,4192.00,0.00,0.00,87.38,0.8738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
17655.4,1,41,86.67,87.92,4192.00,0.00,0.00,84.39,0.8439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
17852.9,1,41,86.67,87.92,4192.00,0.00,0.00,97.55,0.9755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
18042.7,1,42,86.67,88.17,4192.00,121.81,0.00,89.79,0.8979,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
18151.7,1,42,86.67,88.17,4192.00,0.00,0.00,9.00,0.0900,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
18339.3,1,42,86.67,88.17,4192.00,0.00,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
18526.5,1,43,86.68,87.67,4192.00,0.00,0.00,87.22,0.8722,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
18713.9,1,43,86.68,87.67,4192.00,0.00,0.00,87.42,0.8742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
18901.6,1,44,86.68,87.92,4192.00,0.00,0.00,87.62,0.8762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
19096.2,1,44,86.68,87.92,4192.00,0.00,0.00,94.61,0.9461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
19283.6,1,45,86.68,88.17,4192.00,0.00,0.00,87.42,0.8742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
19471.0,1,45,86.68,88.17,4192.00,0.00,0.00,87.40,0.8740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
19666.4,1,46,86.69,87.92,4192.00,0.00,0.00,95.39,0.9539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
19854.9,1,46,86.69,87.92,4192.00,0.00,0.00,88.53,0.8853,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
20040.7,1,47,85.47,86.90,4192.00,121.81,0.00,85.73,0.8573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
20226.5,1,47,85.42,86.89,4192.00,0.00,0.00,85.86,0.8586,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
20415.6,1,47,85.42,86.89,4192.00,0.00,0.00,89.07,0.8907,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
20603.2,1,48,85.42,86.64,4192.00,0.00,0.00,87.56,0.8756,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
20790.4,1,48,85.42,86.64,4192.00,0.00,0.00,87.20,0.8720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
20976.0,1,49,93.24,94.71,4192.00,0.00,0.00,85.68,0.8568,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
21165.4,1,49,93.24,94.71,4192.00,0.00,0.00,89.37,0.8937,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
21360.8,1,50,99.73,100.94,4192.00,0.00,0.00,95.35,0.9535,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
21547.3,1,50,99.73,100.94,4192.00,0.00,0.00,86.58,0.8658,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
21738.4,1,51,99.59,101.06,4192.00,0.00,0.00,91.10,0.9110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
21929.5,1,51,99.59,101.06,4192.00,0.00,0.00,91.04,0.9104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
22116.8,1,52,99.66,100.87,4192.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
22304.2,1,52,99.66,100.87,4192.00,0.00,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
22491.9,1,53,99.79,101.24,4192.00,0.00,0.00,87.66,0.8766,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
22679.3,1,53,99.79,101.24,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
22866.7,1,54,99.65,100.86,4192.00,0.00,0.00,87.36,0.8736,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
23054.2,1,54,99.65,100.86,4192.00,0.00,0.00,87.54,0.8754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
23241.8,1,55,99.66,101.11,4192.00,146.19,0.00,87.57,0.8757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
23346.1,1,55,99.66,101.11,4192.00,0.00,0.00,4.24,0.0424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
23533.7,1,56,99.78,101.42,4192.00,146.19,0.00,87.62,0.8762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
23693.0,1,56,99.72,100.92,4192.00,0.00,0.00,59.36,0.5936,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
23880.6,1,57,99.35,100.75,4192.00,146.19,0.00,87.54,0.8754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
24054.4,1,57,99.30,100.74,4192.00,0.00,0.00,73.84,0.7384,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
24247.2,1,58,99.42,101.06,4192.00,146.19,0.00,92.83,0.9283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
24415.4,1,58,99.36,100.55,4192.00,0.00,0.00,68.19,0.6819,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
24603.6,1,59,99.79,101.18,4192.00,0.00,0.00,88.19,0.8819,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
24790.5,1,59,99.74,101.18,4192.00,0.00,0.00,86.91,0.8691,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
24978.0,1,59,99.74,101.18,4192.00,0.00,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
25165.7,1,60,99.75,100.94,4192.00,0.00,0.00,87.67,0.8767,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
25353.0,1,60,99.75,100.94,4192.00,0.00,0.00,87.30,0.8730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
25548.0,1,61,99.80,101.23,4192.00,146.19,0.00,95.03,0.9503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
25651.6,1,61,99.80,101.23,4192.00,0.00,0.00,3.63,0.0363,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
25839.2,1,62,99.80,101.42,4192.00,146.19,0.00,87.53,0.8753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
26005.8,1,62,99.74,100.92,4192.00,0.00,0.00,66.61,0.6661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
26194.8,1,63,99.76,101.14,4192.00,146.19,0.00,89.08,0.8908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
26380.9,1,63,99.71,101.13,4192.00,0.00,0.00,86.04,0.8604,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
26568.2,1,64,99.79,101.42,4192.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
26755.7,1,64,99.74,100.91,4192.00,0.00,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
26943.9,1,65,99.59,100.96,4192.00,146.19,0.00,88.27,0.8827,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
27130.7,1,65,99.54,100.95,4192.00,0.00,0.00,86.77,0.8677,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
27318.1,1,66,99.38,101.00,4192.00,146.19,0.00,87.41,0.8741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
27484.9,1,66,99.33,100.49,4192.00,0.00,0.00,66.76,0.6676,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
27672.3,1,67,99.64,101.00,4192.00,146.19,0.00,87.46,0.8746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
27852.9,1,67,99.58,100.99,4192.00,0.00,0.00,80.54,0.8054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
28040.3,1,68,99.96,101.57,4192.00,146.19,0.00,87.41,0.8741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
28214.1,1,68,99.91,101.07,4192.00,0.00,0.00,73.79,0.7379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
28401.5,1,69,99.71,101.07,4192.00,146.19,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
28575.1,1,69,99.66,101.06,4192.00,0.00,0.00,73.54,0.7354,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
28763.2,1,70,99.43,101.04,4192.00,146.19,0.00,88.16,0.8816,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
28943.2,1,70,99.38,100.78,4192.00,0.00,0.00,79.95,0.7995,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
29131.2,1,71,99.44,101.04,4192.00,146.19,0.00,88.06,0.8806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
29318.2,1,71,99.38,100.78,4192.00,0.00,0.00,86.97,0.8697,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
29506.6,1,72,99.48,101.08,4192.00,146.19,0.00,88.41,0.8841,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
29688.0,1,72,99.42,100.57,4192.00,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
29873.9,1,72,99.43,100.57,4192.00,0.00,0.00,85.93,0.8593,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
30061.4,1,73,99.41,100.80,4192.00,0.00,0.00,87.54,0.8754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
30248.9,1,73,99.41,100.80,4192.00,0.00,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
30436.3,1,74,99.30,100.44,4192.00,0.00,0.00,87.39,0.8739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
30624.7,1,75,99.47,100.81,4192.00,146.19,0.00,88.45,0.8845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
30811.3,1,75,99.42,100.80,4192.00,0.00,0.00,86.57,0.8657,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
30999.4,1,76,99.53,101.12,4192.00,146.19,0.00,88.13,0.8813,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
31186.1,1,76,99.48,100.61,4192.00,0.00,0.00,86.73,0.8673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
31381.9,1,77,99.44,100.77,4192.00,146.19,0.00,95.72,0.9572,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
31561.2,1,77,99.38,100.76,4192.00,0.00,0.00,79.38,0.7938,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
31750.2,1,78,99.41,100.99,4192.00,146.19,0.00,88.99,0.8899,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
31929.3,1,78,99.36,100.48,4192.00,0.00,0.00,79.06,0.7906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
32122.7,1,79,99.42,100.74,4192.00,146.19,0.00,93.44,0.9344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:33.975Z,"batch-detect cv nitro5 n=179"
