t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
0.1,1,0,86.22,87.66,4096.00,0.00,122.38,0.00,0.0000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
102.4,1,0,86.18,87.66,4096.00,0.00,122.38,2.30,0.0230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
206.7,1,0,86.18,87.66,4096.00,0.00,0.00,4.30,0.0430,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
388.7,1,0,86.18,87.66,4096.00,0.00,0.00,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
570.3,1,0,86.18,87.66,4096.00,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
751.4,1,1,86.23,87.91,4096.00,0.00,122.38,81.10,0.8110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
889.5,1,1,86.17,87.41,4096.00,0.00,122.38,38.01,0.3801,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
992.0,1,1,86.17,87.41,4096.00,0.00,0.00,2.59,0.0259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
1173.8,1,1,86.17,87.41,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
1355.4,1,1,86.18,87.41,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
1537.0,1,2,86.18,88.41,4096.00,0.00,122.38,81.67,0.8167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
1637.9,1,2,86.19,88.41,4096.00,0.00,122.38,0.89,0.0089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
1739.1,1,2,86.19,88.41,4096.00,0.00,0.00,1.19,0.0119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
1919.7,1,2,86.19,88.41,4096.00,0.00,0.00,80.61,0.8061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
2103.0,1,2,86.19,88.41,4096.00,0.00,0.00,83.23,0.8323,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
2284.9,1,3,86.19,87.16,4096.00,0.00,122.38,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
2437.1,1,3,86.19,87.16,4096.00,0.00,0.00,52.20,0.5220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
2618.4,1,3,86.19,87.16,4096.00,0.00,0.00,81.36,0.8136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
2799.8,1,3,86.19,87.16,4096.00,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
2982.5,1,4,86.20,88.16,4096.00,0.00,122.38,82.69,0.8269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
3139.1,1,4,86.20,88.16,4096.00,0.00,0.00,56.65,0.5665,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
3319.8,1,4,86.20,88.16,4096.00,0.00,0.00,80.65,0.8065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
3500.5,1,4,86.20,88.16,4096.00,0.00,0.00,80.72,0.8072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
3681.7,1,5,86.20,87.66,4096.00,0.00,122.38,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
3858.6,1,5,86.20,87.66,4096.00,0.00,0.00,76.92,0.7692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
4041.0,1,5,86.20,87.66,4096.00,0.00,0.00,82.31,0.8231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
4223.8,1,5,86.20,87.66,4096.00,0.00,0.00,82.86,0.8286,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
4404.9,1,6,86.20,87.16,4096.00,0.00,122.38,81.05,0.8105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
4575.7,1,6,86.20,87.16,4096.00,0.00,0.00,70.79,0.7079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
4756.8,1,6,86.20,87.16,4096.00,0.00,0.00,81.15,0.8115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
4939.3,1,6,86.20,87.16,4096.00,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
5120.9,1,7,86.20,87.41,4096.00,0.00,122.38,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
5221.9,1,7,86.20,87.41,4096.00,0.00,122.38,1.05,0.0105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
5322.9,1,7,86.20,87.41,4096.00,0.00,0.00,1.00,0.0100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
5506.3,1,7,86.20,87.41,4096.00,0.00,0.00,83.39,0.8339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
5688.8,1,7,86.20,87.41,4096.00,0.00,0.00,82.45,0.8245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
5870.0,1,8,86.20,87.17,4096.00,0.00,122.38,81.19,0.8119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6001.7,1,8,86.20,87.17,4096.00,0.00,0.00,31.76,0.3176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6183.6,1,8,86.20,87.17,4096.00,0.00,0.00,81.88,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6365.0,1,8,86.21,87.17,4096.00,0.00,0.00,81.38,0.8138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6548.8,1,9,86.26,87.42,4096.00,0.00,122.38,83.81,0.8381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6653.8,1,9,86.21,87.42,4096.00,0.00,122.38,5.02,0.0502,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6755.2,1,9,86.21,87.42,4096.00,0.00,0.00,1.35,0.0135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
6935.9,1,9,86.21,87.42,4096.00,0.00,0.00,80.74,0.8074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
7117.1,1,9,86.21,87.42,4096.00,0.00,0.00,81.20,0.8120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
7299.5,1,10,86.21,87.67,4096.00,0.00,122.38,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
7459.9,1,10,86.21,87.67,4096.00,0.00,0.00,60.37,0.6037,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
7640.9,1,10,86.21,87.67,4096.00,0.00,0.00,81.06,0.8106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
7822.2,1,10,86.21,87.67,4096.00,0.00,0.00,81.31,0.8131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8004.7,1,11,86.21,87.17,4096.00,0.00,122.38,82.48,0.8248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8105.7,1,11,86.21,87.17,4096.00,0.00,122.38,0.96,0.0096,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8207.1,1,11,86.21,87.17,4096.00,0.00,0.00,1.37,0.0137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8387.7,1,11,86.21,87.17,4096.00,0.00,0.00,80.67,0.8067,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8568.8,1,11,86.21,87.17,4096.00,0.00,0.00,81.09,0.8109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8751.3,1,12,86.21,87.42,4096.00,0.00,122.38,82.47,0.8247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
8899.9,1,12,86.21,87.42,4096.00,0.00,0.00,48.63,0.4863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
9082.0,1,12,86.21,87.42,4096.00,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
9263.3,1,12,86.22,87.42,4096.00,0.00,0.00,81.22,0.8122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
9444.4,1,13,86.21,87.67,4096.00,0.00,122.38,81.14,0.8114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
9545.5,1,13,86.22,87.67,4096.00,0.00,122.38,1.07,0.0107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
9647.0,1,13,86.22,87.67,4096.00,0.00,0.00,1.53,0.0153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
9827.8,1,13,86.22,87.67,4096.00,0.00,0.00,80.84,0.8084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
10009.2,1,13,86.22,87.67,4096.00,0.00,0.00,81.36,0.8136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
10191.8,1,14,86.22,87.17,4096.00,0.00,122.38,82.60,0.8260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
10350.7,1,14,86.22,87.17,4096.00,0.00,0.00,58.95,0.5895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
10532.6,1,14,86.22,87.17,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
10714.0,1,14,86.22,87.17,4096.00,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
10895.1,1,15,86.22,87.42,4096.00,0.00,122.38,81.07,0.8107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
11016.7,1,15,86.22,87.42,4096.00,0.00,122.38,21.62,0.2162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
11118.6,1,15,86.22,87.42,4096.00,0.00,0.00,1.91,0.0191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
11301.0,1,15,86.22,87.42,4096.00,0.00,0.00,82.44,0.8244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
11482.1,1,15,86.22,87.42,4096.00,0.00,0.00,81.06,0.8106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
11663.7,1,16,86.22,87.67,4096.00,0.00,122.38,81.63,0.8163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
11825.4,1,16,86.22,87.67,4096.00,0.00,0.00,61.70,0.6170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
12007.8,1,16,86.22,87.67,4096.00,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
12190.8,1,16,86.22,87.67,4096.00,0.00,0.00,83.01,0.8301,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
12372.9,1,17,86.22,87.17,4096.00,0.00,122.38,82.07,0.8207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
12528.4,1,17,86.22,87.17,4096.00,0.00,0.00,55.55,0.5555,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
12709.6,1,17,86.23,87.17,4096.00,0.00,0.00,81.18,0.8118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
12892.6,1,17,86.23,87.17,4096.00,0.00,0.00,83.02,0.8302,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13074.0,1,18,86.23,88.17,4096.00,0.00,122.38,81.39,0.8139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13175.7,1,18,86.23,88.17,4096.00,0.00,122.38,1.67,0.0167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13277.8,1,18,86.24,88.17,4096.00,0.00,0.00,2.07,0.0207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13460.1,1,18,86.24,88.17,4096.00,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13640.7,1,18,86.24,88.17,4096.00,0.00,0.00,80.61,0.8061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13821.6,1,19,86.24,87.67,4096.00,0.00,122.38,80.90,0.8090,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
13932.3,1,19,86.24,87.67,4096.00,0.00,0.00,10.72,0.1072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
14114.1,1,19,86.24,87.67,4096.00,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
14295.8,1,19,86.24,87.67,4096.00,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:51:07.266Z,"batch-detect yolo vivobook_hp_run4 n=179"
