t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
0.2,1,0,1.59,2.55,4096.00,17.06,0.00,0.00,0.0000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
106.3,1,0,1.60,2.55,4096.00,0.00,0.00,6.08,0.0608,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
288.9,1,0,1.60,2.55,4096.00,0.00,0.00,82.62,0.8262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
475.5,1,0,1.60,2.55,4096.00,0.00,0.00,86.60,0.8660,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
658.4,1,0,1.60,2.55,4096.00,0.00,0.00,82.95,0.8295,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
841.2,1,0,1.60,2.55,4096.00,0.00,0.00,82.81,0.8281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
1023.4,1,0,1.60,2.55,4096.00,0.00,0.00,82.15,0.8215,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
1206.7,1,0,1.61,2.80,4096.00,0.00,0.00,83.31,0.8331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
1388.9,1,0,1.61,2.80,4096.00,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
1571.6,1,0,1.61,2.80,4096.00,0.00,0.00,82.72,0.8272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
1754.7,1,0,1.62,2.80,4096.00,0.00,0.00,83.13,0.8313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
1937.2,1,0,1.62,2.80,4096.00,0.00,0.00,82.43,0.8243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2120.1,1,1,43.98,45.11,4096.00,122.38,0.00,82.92,0.8292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2251.4,1,1,43.99,45.11,4096.00,122.38,0.00,31.30,0.3130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2352.9,1,1,43.99,45.11,4096.00,122.38,0.00,1.52,0.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2454.8,1,1,43.99,45.11,4096.00,122.38,0.00,1.86,0.0186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2558.0,1,1,43.99,45.11,4096.00,0.00,0.00,3.20,0.0320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2740.9,1,1,43.99,45.11,4096.00,0.00,0.00,82.94,0.8294,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
2922.5,1,1,44.00,45.11,4096.00,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
3104.3,1,1,44.00,45.11,4096.00,0.00,0.00,81.78,0.8178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
3286.0,1,1,44.00,45.11,4096.00,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
3467.5,1,1,44.00,45.11,4096.00,0.00,0.00,81.51,0.8151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
3649.0,1,1,44.00,45.11,4096.00,0.00,0.00,81.50,0.8150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
3832.2,1,1,44.00,45.11,4096.00,0.00,0.00,83.17,0.8317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
4013.7,1,1,44.00,45.11,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
4195.6,1,2,86.37,87.42,4096.00,122.38,0.00,81.91,0.8191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
4345.6,1,2,86.37,87.42,4096.00,0.00,0.00,49.99,0.4999,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
4528.8,1,2,86.37,87.42,4096.00,0.00,0.00,83.15,0.8315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
4710.8,1,2,86.38,87.42,4096.00,0.00,0.00,82.05,0.8205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
4893.6,1,2,86.38,87.42,4096.00,0.00,0.00,82.77,0.8277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5074.7,1,2,86.38,87.42,4096.00,0.00,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5258.8,1,2,86.38,87.42,4096.00,0.00,0.00,84.11,0.8411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5441.2,1,3,128.74,129.73,4096.00,122.38,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5542.4,1,3,128.74,129.73,4096.00,122.38,0.00,1.18,0.0118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5644.1,1,3,128.75,129.73,4096.00,122.38,0.00,1.68,0.0168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5745.7,1,3,128.75,129.73,4096.00,0.00,0.00,1.68,0.0168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
5929.1,1,3,128.75,129.73,4096.00,0.00,0.00,83.31,0.8331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
6109.9,1,3,128.75,129.73,4096.00,0.00,0.00,80.89,0.8089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
6294.0,1,3,128.75,129.73,4096.00,0.00,0.00,84.03,0.8403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
6477.2,1,3,128.75,129.73,4096.00,0.00,0.00,83.20,0.8320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
6658.8,1,3,128.76,129.73,4096.00,0.00,0.00,81.59,0.8159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
6841.3,1,3,128.76,129.73,4096.00,0.00,0.00,82.50,0.8250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
7023.6,1,4,171.12,172.29,4096.00,0.00,0.00,82.35,0.8235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
7207.8,1,4,171.12,172.29,4096.00,122.38,0.00,84.14,0.8414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
7308.8,1,4,171.13,172.29,4096.00,0.00,0.00,1.02,0.0102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
7490.3,1,4,171.13,172.29,4096.00,0.00,0.00,81.57,0.8157,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
7672.3,1,4,171.13,172.29,4096.00,0.00,0.00,81.94,0.8194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
7854.1,1,4,171.13,172.29,4096.00,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8036.2,1,4,171.13,172.29,4096.00,0.00,0.00,82.08,0.8208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8218.3,1,4,171.13,172.29,4096.00,0.00,0.00,82.08,0.8208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8401.1,1,4,171.14,172.29,4096.00,0.00,0.00,82.85,0.8285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8583.4,1,5,213.50,214.60,4096.00,122.38,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8684.6,1,5,213.50,214.60,4096.00,122.38,0.00,1.22,0.0122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8786.1,1,5,213.50,214.60,4096.00,122.38,0.00,1.52,0.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8887.8,1,5,213.50,214.60,4096.00,122.38,0.00,1.69,0.0169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
8990.3,1,5,213.51,214.60,4096.00,0.00,0.00,2.51,0.0251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
9173.9,1,5,213.51,214.60,4096.00,0.00,0.00,83.56,0.8356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
9357.6,1,5,213.51,214.60,4096.00,0.00,0.00,83.67,0.8367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
9540.1,1,5,213.51,214.60,4096.00,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
9722.1,1,5,213.51,214.60,4096.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
9904.4,1,5,213.51,214.60,4096.00,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
10085.5,1,5,213.51,214.60,4096.00,0.00,0.00,81.09,0.8109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
10267.2,1,6,255.88,256.91,4096.00,122.38,0.00,81.69,0.8169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
10368.5,1,6,255.88,256.91,4096.00,0.00,0.00,1.28,0.0128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
10551.9,1,6,255.88,256.91,4096.00,0.00,0.00,83.39,0.8339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
10733.5,1,6,255.88,256.91,4096.00,0.00,0.00,81.60,0.8160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
10915.0,1,6,255.88,256.91,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11098.3,1,6,255.89,256.91,4096.00,0.00,0.00,83.24,0.8324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11280.2,1,6,255.89,256.91,4096.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11462.1,1,6,255.89,256.91,4096.00,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11644.5,1,7,298.25,299.22,4096.00,122.38,0.00,82.38,0.8237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11783.7,1,7,298.25,299.22,4096.00,122.38,0.00,39.13,0.3913,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11884.5,1,7,298.26,299.22,4096.00,122.38,0.00,0.86,0.0086,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
11985.7,1,7,298.26,299.22,4096.00,122.38,0.00,1.22,0.0122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
12087.8,1,7,298.26,299.22,4096.00,122.38,0.00,2.08,0.0208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
12190.9,1,7,298.26,299.22,4096.00,0.00,0.00,3.11,0.0311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
12372.3,1,7,298.26,299.22,4096.00,0.00,0.00,81.38,0.8138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
12554.3,1,7,298.27,299.22,4096.00,0.00,0.00,82.01,0.8201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
12737.1,1,7,298.27,299.22,4096.00,0.00,0.00,82.77,0.8277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
12919.8,1,7,298.27,299.22,4096.00,0.00,0.00,82.75,0.8275,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
13102.4,1,7,298.27,299.22,4096.00,0.00,0.00,82.62,0.8262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
13284.3,1,7,298.27,299.22,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
13465.6,1,7,298.27,299.22,4096.00,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
13648.0,1,8,340.65,341.78,4096.00,122.38,0.00,82.38,0.8237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
13750.5,1,8,340.65,341.78,4096.00,0.00,0.00,2.55,0.0255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
13932.1,1,8,340.65,341.78,4096.00,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
14115.3,1,8,340.65,341.78,4096.00,0.00,0.00,83.13,0.8313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T16:58:28.468Z,"batch-detect cv n=179 (dataset_1..5 Bài làm)"
