t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
0.2,1,0,3.79,6.19,4096.00,0.00,17.06,0.00,0.0000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
105.5,1,0,3.80,6.19,4096.00,0.00,0.00,5.31,0.0531,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
289.6,1,0,3.80,6.19,4096.00,0.00,17.06,84.12,0.8412,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
461.8,1,0,3.81,6.19,4096.00,0.00,0.00,72.22,0.7222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
644.4,1,0,3.81,6.19,4096.00,0.00,0.00,82.58,0.8258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
827.1,1,0,3.81,6.19,4096.00,0.00,0.00,82.67,0.8267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
1009.9,1,0,3.81,6.19,4096.00,0.00,0.00,82.84,0.8284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
1191.6,1,0,3.81,6.19,4096.00,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
1374.2,1,0,3.81,6.19,4096.00,0.00,0.00,82.63,0.8263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
1557.0,1,1,43.98,46.59,4096.00,0.00,0.00,82.78,0.8278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
1738.9,1,1,43.99,46.59,4096.00,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
1921.5,1,1,43.99,46.59,4096.00,0.00,122.38,82.53,0.8253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
2024.2,1,1,43.99,46.59,4096.00,0.00,0.00,2.72,0.0272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
2205.7,1,1,43.99,46.59,4096.00,0.00,0.00,81.47,0.8147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
2388.5,1,1,43.99,46.59,4096.00,0.00,0.00,82.84,0.8284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
2570.2,1,1,43.99,46.59,4096.00,0.00,0.00,81.70,0.8170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
2753.8,1,1,44.00,46.59,4096.00,0.00,0.00,83.64,0.8364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
2937.0,1,1,44.00,46.59,4096.00,0.00,0.00,83.14,0.8314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
3118.4,1,2,86.28,87.90,4096.00,0.00,122.38,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
3220.0,1,2,86.28,87.90,4096.00,0.00,0.00,1.62,0.0162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
3403.0,1,2,86.29,87.90,4096.00,0.00,122.38,82.95,0.8295,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
3555.7,1,2,86.29,87.90,4096.00,0.00,0.00,52.72,0.5272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
3738.0,1,2,86.29,87.90,4096.00,0.00,0.00,82.31,0.8231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
3919.8,1,2,86.29,87.90,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
4102.8,1,2,86.29,87.90,4096.00,0.00,0.00,82.98,0.8298,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
4285.6,1,2,86.29,87.90,4096.00,0.00,0.00,82.80,0.8280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
4467.0,1,2,86.29,87.90,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
4649.6,1,2,86.30,87.90,4096.00,0.00,0.00,82.57,0.8257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
4832.0,1,2,86.30,87.90,4096.00,0.00,0.00,82.45,0.8245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5014.2,1,3,86.28,88.15,4096.00,0.00,122.38,82.14,0.8214,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5115.7,1,3,86.29,88.15,4096.00,0.00,0.00,1.54,0.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5298.3,1,3,86.29,88.15,4096.00,0.00,122.38,82.59,0.8259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5401.7,1,3,86.29,88.15,4096.00,0.00,0.00,3.37,0.0337,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5583.6,1,3,86.29,88.15,4096.00,0.00,0.00,81.95,0.8195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5765.9,1,3,86.29,88.15,4096.00,0.00,0.00,82.22,0.8222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
5948.1,1,3,86.29,88.15,4096.00,0.00,0.00,82.28,0.8228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
6129.7,1,3,86.29,88.15,4096.00,0.00,0.00,81.53,0.8153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
6311.9,1,3,86.30,88.15,4096.00,0.00,0.00,82.27,0.8227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
6494.2,1,3,86.30,88.15,4096.00,0.00,0.00,82.24,0.8224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
6676.6,1,4,86.35,88.40,4096.00,0.00,122.38,82.41,0.8241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
6842.7,1,4,86.29,87.65,4096.00,0.00,0.00,66.11,0.6611,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
7027.9,1,4,86.29,87.65,4096.00,0.00,122.38,85.21,0.8521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
7131.8,1,4,86.29,87.65,4096.00,0.00,0.00,3.86,0.0386,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
7314.2,1,4,86.29,87.65,4096.00,0.00,0.00,82.46,0.8246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
7498.0,1,4,86.29,87.65,4096.00,0.00,0.00,83.81,0.8381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
7681.9,1,4,86.29,87.65,4096.00,0.00,0.00,83.92,0.8392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
7864.4,1,4,86.30,87.65,4096.00,0.00,0.00,82.48,0.8248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
8046.4,1,4,86.30,87.65,4096.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
8229.8,1,4,86.30,87.65,4096.00,0.00,0.00,83.42,0.8342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
8413.6,1,4,86.30,87.65,4096.00,0.00,0.00,83.76,0.8376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
8595.4,1,5,86.29,87.90,4096.00,0.00,122.38,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
8698.0,1,5,86.29,87.90,4096.00,0.00,0.00,2.67,0.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
8882.0,1,5,86.29,87.90,4096.00,0.00,0.00,83.98,0.8398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
9065.4,1,5,86.29,87.90,4096.00,0.00,0.00,83.35,0.8335,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
9247.3,1,5,86.29,87.90,4096.00,0.00,0.00,81.94,0.8194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
9430.8,1,5,86.30,87.90,4096.00,0.00,0.00,83.49,0.8349,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
9614.2,1,5,86.30,87.90,4096.00,0.00,0.00,83.43,0.8343,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
9796.7,1,5,86.30,87.90,4096.00,0.00,0.00,82.50,0.8250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
9978.5,1,5,86.30,87.90,4096.00,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
10160.5,1,6,86.35,88.15,4096.00,0.00,122.38,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
10280.6,1,6,86.29,87.65,4096.00,0.00,0.00,20.08,0.2008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
10465.0,1,6,86.29,87.65,4096.00,0.00,0.00,84.45,0.8445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
10648.1,1,6,86.29,87.65,4096.00,0.00,0.00,83.04,0.8304,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
10830.0,1,6,86.29,87.65,4096.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
11011.5,1,6,86.29,87.65,4096.00,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
11194.0,1,6,86.30,87.65,4096.00,0.00,0.00,82.50,0.8250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
11375.4,1,6,86.30,87.65,4096.00,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
11556.9,1,6,86.30,87.65,4096.00,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
11739.0,1,7,86.29,87.90,4096.00,0.00,122.38,82.13,0.8213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
11873.2,1,7,86.29,87.90,4096.00,0.00,0.00,34.19,0.3419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
12055.1,1,7,86.29,87.90,4096.00,0.00,122.38,81.95,0.8195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
12161.0,1,7,86.29,87.90,4096.00,0.00,0.00,5.82,0.0582,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
12343.0,1,7,86.29,87.90,4096.00,0.00,0.00,82.09,0.8209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
12525.1,1,7,86.30,87.90,4096.00,0.00,0.00,82.05,0.8205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
12708.2,1,7,86.30,87.90,4096.00,0.00,0.00,83.10,0.8310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
12892.5,1,7,86.30,87.90,4096.00,0.00,0.00,84.35,0.8435,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
13074.7,1,7,86.30,87.90,4096.00,0.00,0.00,82.12,0.8212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
13257.8,1,7,86.30,87.90,4096.00,0.00,0.00,83.09,0.8309,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
13439.8,1,7,86.30,87.90,4096.00,0.00,0.00,82.03,0.8203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
13624.3,1,8,86.30,87.65,4096.00,0.00,122.38,84.53,0.8453,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
13726.3,1,8,86.30,87.65,4096.00,0.00,0.00,1.98,0.0198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
13908.1,1,8,86.30,87.65,4096.00,0.00,122.38,81.78,0.8178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
14041.3,1,8,86.30,87.65,4096.00,0.00,0.00,33.17,0.3317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
14224.0,1,8,86.31,87.65,4096.00,0.00,0.00,82.74,0.8274,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
14407.0,1,8,86.31,87.65,4096.00,0.00,0.00,83.03,0.8303,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
14589.0,1,8,86.31,87.65,4096.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-25T17:12:03.364Z,"batch-detect yolo n=179 (dataset_1..5 Bài làm)"
